time,tmax,tmin,prcp,tavg,Year,Month
1959-12-04,3.5258931675938805,-6.099965229485396,0.0,-1.2869545375521558,1959,12
1959-12-05,-1.9141276947148818,-10.594217228789987,0.0004346314325452017,-6.253976877607789,1959,12
1959-12-06,-7.011202625173852,-21.570692802503476,0.0,-14.291029207232267,1959,12
1959-12-07,-3.2583992524339362,-17.647970271210013,0.0,-10.453081536856745,1959,12
1959-12-08,0.32293115438108483,-11.399295897079277,0.0,-5.5381063108484,1959,12
1959-12-09,-0.6494045549374131,-10.747609527121002,0.0,-5.698648296244785,1959,12
1959-12-10,0.651403859527121,-10.890516342141863,0.0,-5.119708362308762,1959,12
1959-12-11,0.5129737482614742,-9.683990351182198,0.0,-4.585720184283727,1959,12
1959-12-12,-2.1062130563282335,-5.618382736439499,0.0,-3.862047983310153,1959,12
1959-12-13,-0.7853572670375522,-7.727877260083449,0.003183675243393602,-4.256323887343533,1959,12
1959-12-14,0.9289486265646731,-6.696246957579972,0.0029663595271210014,-2.883497044506259,1959,12
1959-12-15,2.522709492350487,-6.75110831015299,0.0,-2.114047287899861,1959,12
1959-12-16,5.270840577190542,-2.593011126564673,0.0,1.3390125173852574,1959,12
1959-12-17,2.1684631432545203,-9.163736526425591,0.0,-3.4977616481223923,1959,12
1959-12-18,-2.2346140472879,-13.597248783031988,0.0,-7.915909683588317,1959,12
1959-12-19,-4.408423157162726,-19.075875782336578,0.0,-11.742089707927677,1959,12
1959-12-20,-6.201256084840056,-18.537074061196105,0.0011083101529902643,-12.369371522948539,1959,12
1959-12-21,-6.667376564673157,-17.276599443671767,0.0011626390820584146,-11.971998869958275,1959,12
1959-12-22,-5.793734787899861,-10.822507388734353,0.6825669332406119,-8.308121088317106,1959,12
1959-12-23,-5.3046657684283725,-9.203776947148818,1.6909118567454797,-7.254248522253129,1959,12
1959-12-24,-4.986341707232267,-8.587480441585535,0.2757736439499305,-6.787117524339361,1959,12
1959-12-25,-1.9369241133518775,-9.04607093184979,0.000521557719054242,-5.491253042420028,1959,12
1959-12-26,2.5345857962447846,-3.5777990264255912,5.225160813630041,-0.5215903164116829,1959,12
1959-12-27,2.9172787726008345,0.8066216098748261,11.214621001390821,1.8619393254520167,1959,12
1959-12-28,0.9349356745479833,-5.523296244784423,7.764940455493742,-2.294310674547983,1959,12
1959-12-29,-3.8549960883171073,-11.264657945062586,0.05472009735744089,-7.559946540333797,1959,12
1959-12-30,-5.584970445062587,-17.753064151599443,0.0,-11.669071627260083,1959,12
1959-12-31,-5.119708362308762,-18.39299374130737,0.0,-11.756378216272601,1959,12
1960-01-01,-3.381606397774687,-11.468771731571627,0.6482962447844228,-7.424863091098748,1960,1
1960-01-02,-4.523002868567454,-8.951668984700973,8.32662552155772,-6.737102312239221,1960,1
1960-01-03,-7.841077016689847,-21.796201321279554,0.0,-14.81872609527121,1960,1
1960-01-04,-18.12267472183588,-31.83566585535466,0.0,-24.979083362308764,1960,1
1960-01-05,-19.706634648817804,-31.2374826147427,0.0,-25.472107527816412,1960,1
1960-01-06,-17.320258171070932,-28.90205580667594,1.4878955146036161,-23.111156988873436,1960,1
1960-01-07,-8.131954102920723,-19.744599704450625,5.6459275034770515,-13.937999826147427,1960,1
1960-01-08,-5.640614134214187,-25.883877347009737,0.0,-15.762050156467316,1960,1
1960-01-09,-10.659966098748262,-22.29112699930459,0.22335709318497915,-16.475530250347706,1960,1
1960-01-10,-5.459275034770514,-14.878270601529902,0.0,-10.16843054589708,1960,1
1960-01-11,-2.996881519471488,-12.877705580667595,0.0,-7.937554328929068,1960,1
1960-01-12,-1.3660791898470097,-5.525599791376912,0.0,-3.445540681502086,1960,1
1960-01-13,-0.39990438108484005,-2.010637604311544,0.009062065368567455,-1.2049504520166898,1960,1
1960-01-14,-0.22435674547983311,-14.738656119610571,0.0,-7.481484700973574,1960,1
1960-01-15,-6.42786204798331,-20.011267819888733,0.0,-13.219640994436718,1960,1
1960-01-16,-7.965175156467316,-22.93671766342142,0.0,-15.450864916550765,1960,1
1960-01-17,-5.852605615438108,-19.79627738178025,0.0,-12.824300243393603,1960,1
1960-01-18,-5.786530771905424,-15.462632562586926,0.0,-10.624500173852573,1960,1
1960-01-19,-10.494186804589708,-15.198278859527122,0.0,-12.846422983310154,1960,1
1960-01-20,-11.136843706536856,-19.934424982614743,0.0,-15.535824495827539,1960,1
1960-01-21,-11.275241220445062,-24.572268341446453,0.0,-17.92388517037552,1960,1
1960-01-22,-12.478887778164117,-22.609451060500696,0.0,-17.54414768776078,1960,1
1960-01-23,-11.871653337969402,-21.89562326147427,0.0,-16.884051199582753,1960,1
1960-01-24,-9.525393341446453,-20.845292941585534,0.0,-15.185478963838666,1960,1
1960-01-25,-10.737558675243394,-19.784835709318497,0.14576451668984702,-15.260941846314326,1960,1
1960-01-26,-15.761876303894297,-23.63739786161335,0.30076495132127956,-19.69962621696801,1960,1
1960-01-27,-14.418962969401948,-28.482745132127956,0.9055545897079277,-21.450647600834493,1960,1
1960-01-28,-8.485798417941586,-23.456080493741307,0.0,-15.970749304589708,1960,1
1960-01-29,-5.560152990264256,-20.654880910987483,0.0,-13.107527816411682,1960,1
1960-01-30,-0.4101290855354659,-14.82495219054242,0.0,-7.6176547287899865,1960,1
1960-01-31,-1.5271427329624478,-12.27939195062587,0.0,-6.903305372044506,1960,1
1960-02-01,-2.293148035465925,-15.058218880389429,0.0,-8.675797548678721,1960,2
1960-02-02,-3.199387169680111,-13.239460187760779,0.0,-8.219564933936022,1960,2
1960-02-03,-1.9305458970792768,-8.704450625869264,0.0,-5.317672114047288,1960,2
1960-02-04,0.6594119436717664,-8.840088230180807,0.0,-4.090349009040334,1960,2
1960-02-05,1.0483962100139081,-8.666050938803894,0.0,-3.8087839012517386,1960,2
1960-02-06,-1.981169593184979,-7.840392472183589,0.0,-4.910933153685675,1960,2
1960-02-07,-3.4291224791376913,-18.502270949235047,0.0,-10.965446801112657,1960,2
1960-02-08,1.5395079972183587,-16.040366394297635,0.0,-7.250434631432546,1960,2
1960-02-09,-5.94456276077886,-18.339218967315716,0.0,-12.1418202364395,1960,2
1960-02-10,-8.907858136300417,-19.972031467315716,0.0,-14.439792680806676,1960,2
1960-02-11,-10.624597965924895,-23.0106050069541,0.0,-16.817465664116828,1960,2
1960-02-12,-9.461719836578581,-24.604800504172463,0.0,-17.033455754520165,1960,2
1960-02-13,-6.744664899165508,-26.029163769123784,0.0,-16.386865438108483,1960,2
1960-02-14,-3.95923157162726,-19.699180719749652,0.0,-11.829189847009737,1960,2
1960-02-15,-1.1371153511821974,-12.321833710013909,0.0,-6.729539725312935,1960,2
1960-02-16,0.18270818845618916,-10.634485831015299,0.9666203059805285,-5.225823626564673,1960,2
1960-02-17,-5.875793202364395,-14.412171853268429,0.08153685674547984,-10.14352616481224,1960,2
1960-02-18,-7.865264255910987,-19.205830580667595,0.0,-13.535281206536856,1960,2
1960-02-19,-11.04223530945758,-26.126966707232267,0.0,-18.584448887343534,1960,2
1960-02-20,-9.100030424200279,-23.093760865785814,0.0,-16.096944541029206,1960,2
1960-02-21,-7.114916550764951,-16.70144080319889,1.2837708623087623,-11.908184109874826,1960,2
1960-02-22,-7.280815368567454,-18.026947148817804,0.4185066063977747,-12.653783466620306,1960,2
1960-02-23,-6.7424265472878995,-22.943085013908206,0.0,-14.842619958275382,1960,2
1960-02-24,-4.8939933936022255,-23.455091707232267,0.0,-14.174352399165508,1960,2
1960-02-25,-4.536824148122392,-21.67127738178025,0.0,-13.10422461752434,1960,2
1960-02-26,-5.150219488873435,-19.58997957232267,0.0,-12.37020818845619,1960,2
1960-02-27,-5.974324148122392,-21.852725139082057,0.0,-13.9133453581363,1960,2
1960-02-28,-6.752477399165508,-20.390375086926287,0.0,-13.571279554937414,1960,2
1960-02-29,-7.2000934457579975,-23.941085709318497,0.0,-15.570627607788595,1960,2
1960-03-01,-8.5546875,-23.16293245827538,0.0,-15.858755650208623,1960,3
1960-03-02,-10.090761908901252,-25.235418115438108,0.0,-17.66274773991655,1960,3
1960-03-03,-10.18082840751043,-21.96527294853964,0.0,-16.07339838317107,1960,3
1960-03-04,-11.49757692976356,-25.118002433936024,0.0,-18.307838577885953,1960,3
1960-03-05,-10.158325365090404,-30.076495132127956,0.0,-20.117339621001392,1960,3
1960-03-06,-8.560315977051461,-25.828255389429764,0.0,-17.19413899513213,1960,3
1960-03-07,-6.606071801112656,-25.736450365090402,0.0,-16.17124478442281,1960,3
1960-03-08,-5.356843271905424,-22.578624826147426,0.0,-13.967228789986091,1960,3
1960-03-09,-4.689977399165508,-14.714512343532684,0.13763690890125174,-9.702071018776078,1960,3
1960-03-10,-3.4634692280945756,-13.720314673157162,0.11715490264255911,-8.591739829624478,1960,3
1960-03-11,-1.9960774513212796,-10.249869610570236,2.1562391342141862,-6.12341359527121,1960,3
1960-03-12,-3.919441063977747,-16.44539942628651,0.0,-10.182099704450627,1960,3
1960-03-13,-4.823854746175243,-20.56418419680111,0.0021296940194714883,-12.69399773991655,1960,3
1960-03-14,-3.2622348748261474,-22.96958666550765,0.0,-13.115807545201669,1960,3
1960-03-15,-1.5201125695410291,-18.83788247566064,0.0,-10.179079015994438,1960,3
1960-03-16,-1.2539225486787204,-13.772524773991655,0.0,-7.513147600834492,1960,3
1960-03-17,-0.15387039290681503,-15.749315455493742,0.0,-7.951712447844228,1960,3
1960-03-18,1.2546614221140473,-11.551938456189152,0.001542941585535466,-5.148665681502086,1960,3
1960-03-19,1.6818932545201668,-9.770949235048679,0.0,-4.044712708623088,1960,3
1960-03-20,-0.03757388734353268,-13.114503650904034,0.0,-6.575951842837274,1960,3
1960-03-21,-0.914236352573018,-10.44115090403338,0.0,-5.677818584840056,1960,3
1960-03-22,0.7049830493741307,-16.623848226703757,0.0,-7.959340229485396,1960,3
1960-03-23,-2.7108288421418636,-13.894482353963838,0.0,-8.302492611265647,1960,3
1960-03-24,-4.276925417246175,-17.49512126216968,0.16444280250347706,-10.886137430458971,1960,3
1960-03-25,-6.370947061891516,-16.307360483310152,0.5770492872044506,-11.338882127955493,1960,3
1960-03-26,1.5173526599443672,-13.302275295549373,0.6417224443671766,-5.892526512517385,1960,3
1960-03-27,5.9759866133518775,-4.859831363004172,0.0,0.5580450278164116,1960,3
1960-03-28,5.165953146731572,-5.7619958275382475,0.0,-0.2978203233657858,1960,3
1960-03-29,5.205232962447845,-0.7604528859527121,1.8379150730180807,2.2224443671766343,1960,3
1960-03-30,4.322746436022253,-2.3618741307371347,1.9600030424200279,0.9802242698191933,1960,3
1960-03-31,3.624771818497914,-3.790996609874826,0.0,-0.08311239568845619,1960,3
1960-04-01,3.6438412726008345,-4.520731919332406,0.0,-0.4385105180806676,1960,4
1960-04-02,1.8808675243393602,-2.3015038247566064,6.3660900556328235,-0.21043767385257303,1960,4
1960-04-03,3.24571888038943,-2.754694019471488,0.9364460187760779,0.24557762517385257,1960,4
1960-04-04,6.52454581015299,-2.5595227746870655,0.0,1.9823865611961058,1960,4
1960-04-05,6.51574452364395,-6.036780684979138,0.0,0.23971010083449235,1960,4
1960-04-06,8.216663769123784,-1.5429633171070931,0.0,3.3367524339360224,1960,4
1960-04-07,8.877825104311544,-2.6043441411682893,0.0,3.13685457232267,1960,4
1960-04-08,3.2184457579972183,-9.370425504172461,0.0007606050069541029,-3.0757019297635604,1960,4
1960-04-09,-1.2898231050069542,-11.685772340055633,0.0,-6.487797722531293,1960,4
1960-04-10,4.978355354659249,-9.76427764255911,0.0,-2.3928633518776077,1960,4
1960-04-11,11.88511604659249,0.11450365090403337,0.1009105528511822,5.999847878998609,1960,4
1960-04-12,16.32572366133519,-0.5080298157162726,0.0,7.908814325452017,1960,4
1960-04-13,16.58485092141864,4.006389082058415,27.201973226703757,10.295831884561892,1960,4
1960-04-14,16.81427112308762,3.519351964534075,0.009963925591098748,10.166952799026426,1960,4
1960-04-15,16.258420984005564,6.427612134909596,0.007258344923504868,11.343043723922115,1960,4
1960-04-16,14.66675721488178,0.8605811022253129,0.4720857962447844,7.763625695410292,1960,4
1960-04-17,8.674700104311544,-3.6444606223922116,0.0,2.5149947844228095,1960,4
1960-04-18,8.85557197496523,-7.341870219054242,0.002825104311543811,0.7565303372739917,1960,4
1960-04-19,15.153033727399166,2.252292680806676,0.0,8.702234005563282,1960,4
1960-04-20,17.698919940890125,7.300591098748262,1.0747022774687065,12.499826147426981,1960,4
1960-04-21,17.960948365785814,2.1651382127955494,2.809740090403338,10.062902034075105,1960,4
1960-04-22,21.21266515994437,2.7647883344923505,0.010039986091794158,11.988666985396383,1960,4
1960-04-23,16.924461057023645,4.365057805980529,4.81615090403338,10.644808327538248,1960,4
1960-04-24,10.594075973574409,2.5817759040333796,41.48722183588317,6.5880780598052855,1960,4
1960-04-25,8.342750347705145,0.12034944367176634,0.10508301460361613,4.231397774687065,1960,4
1960-04-26,4.881432545201669,-1.149111178720445,10.850541116133519,1.8658184109874827,1960,4
1960-04-27,4.90930328581363,-1.976475573713491,0.005867524339360223,1.466609440194715,1960,4
1960-04-28,9.341272600834492,-2.9480398122392213,0.0006193497913769124,3.196725052155772,1960,4
1960-04-29,10.622055372044507,0.8331667246175244,0.3689260257301808,5.727540420723226,1960,4
1960-04-30,7.1384844401947145,-4.524350226008345,0.0,1.3069584492350488,1960,4
1960-05-01,11.805372044506258,-4.104148557023644,0.0,3.850910552851182,1960,5
1960-05-02,13.879987395688456,-2.7728507475660638,0.8968076321279554,5.5535900556328235,1960,5
1960-05-03,7.2625173852573015,-2.9163334492350486,1.5582949408901252,2.1731245653685676,1960,5
1960-05-04,8.679165942280946,0.5009344575799722,27.27777294853964,4.590316411682893,1960,5
1960-05-05,13.42639516689847,1.9462360917941586,0.0,7.686283031988873,1960,5
1960-05-06,16.603398817802503,1.7936369958275382,0.0,9.198430980528512,1960,5
1960-05-07,13.483690455493742,0.29638603963838667,0.0,6.8898969923504865,1960,5
1960-05-08,14.235624565368568,-2.5325321627260085,0.0,5.851453842141864,1960,5
1960-05-09,14.151056154381084,-2.7446866307371347,0.0,5.703353181502086,1960,5
1960-05-10,14.674232875521557,1.5882519123783032,0.0,8.131247826842838,1960,5
1960-05-11,17.842293984700973,-2.4885257301808066,0.0,7.676960187760779,1960,5
1960-05-12,21.705874043810848,0.2082536509040334,0.0,10.957145340751044,1960,5
1960-05-13,24.81171766342142,5.605354659248957,0.0,15.208449235048679,1960,5
1960-05-14,25.99287204450626,7.113677851182198,0.0,16.552992437413074,1960,5
1960-05-15,25.794951755910986,3.5639560152990266,0.0,14.679633171070932,1960,5
1960-05-16,25.054546244784422,9.476888473574409,0.0,17.265874913073713,1960,5
1960-05-17,22.308034162030598,2.7497500869262863,0.0,12.528696540333797,1960,5
1960-05-18,22.279055111265645,10.865742350486787,0.007736439499304589,16.57261604659249,1960,5
1960-05-19,20.363427938108483,11.998011561196106,11.88125869262865,16.18070888386648,1960,5
1960-05-20,18.11611178720445,10.162530424200279,7.554752694714882,14.139266776773296,1960,5
1960-05-21,17.02625173852573,8.770460274687066,4.936815455493742,12.897883344923505,1960,5
1960-05-22,21.496957579972182,8.360407249652296,0.0,14.928753042420027,1960,5
1960-05-23,25.77819671418637,5.903968184979138,0.0,15.840837969401948,1960,5
1960-05-24,24.522198800417247,8.070029989568846,0.0,16.29621218706537,1960,5
1960-05-25,23.14481919332406,7.77562152294854,0.0,15.46039421070932,1960,5
1960-05-26,22.109755302503476,9.89077712100139,9.424830493741307,16.000488960361615,1960,5
1960-05-27,15.601747218358831,9.177579537552155,8.609950886648122,12.38963621349096,1960,5
1960-05-28,16.90613047635605,6.922570410292073,0.024361091794158553,11.914203755215578,1960,5
1960-05-29,17.238721314325453,9.153902990264255,9.255074321974964,13.19642081015299,1960,5
1960-05-30,20.794343271905426,7.078798678720445,5.0228616133518775,13.936739394993046,1960,5
1960-05-31,25.558555719749652,9.593271905424201,0.001858049374130737,17.575973574408902,1960,5
1960-06-01,24.763571366481223,13.559729224617524,6.912812934631432,19.1614329798331,1960,6
1960-06-02,21.992361352573017,7.943693497913769,0.0,14.96818497913769,1960,6
1960-06-03,22.6581623783032,8.093793463143255,0.08121088317107093,15.375554155076495,1960,6
1960-06-04,20.371729398470098,9.448061543810848,0.0,14.909955232962448,1960,6
1960-06-05,18.23844966968011,7.087991133518776,0.0,12.663204102920723,1960,6
1960-06-06,15.923091968011127,5.5065303372739915,0.0,10.71470792767733,1960,6
1960-06-07,19.444910465924895,2.3963404033379696,0.0,10.920831884561892,1960,6
1960-06-08,22.612439151599443,8.361374304589708,0.0,15.486765472878998,1960,6
1960-06-09,21.703505302503476,12.131008779554938,0.5826886300417247,16.91756128303199,1960,6
1960-06-10,18.941868045897078,11.736765472878998,14.087871609874826,15.33953407510431,1960,6
1960-06-11,19.946366481223922,10.279044245479833,0.21865220792767734,15.112536943671767,1960,6
1960-06-12,23.856158727399166,8.828885605006954,0.0,16.34243523991655,1960,6
1960-06-13,26.377890299026426,10.825267298331015,0.0,18.601138734353267,1960,6
1960-06-14,27.040094749652294,9.779065977051461,0.0,18.409792246175243,1960,6
1960-06-15,24.48521166550765,11.366405163421419,2.912943324061196,17.925808414464534,1960,6
1960-06-16,20.253813890820584,9.727431762865091,0.03183675243393602,14.99072061891516,1960,6
1960-06-17,18.749413247566064,4.088610483310153,0.0,11.419158553546593,1960,6
1960-06-18,23.027805545897078,10.538041116133519,2.0858071105702365,16.783031988873436,1960,6
1960-06-19,24.908108049374132,7.570138647426982,0.0,16.239199408901253,1960,6
1960-06-20,23.25493306675939,11.040670636300417,0.3172048852573018,17.14780728442281,1960,6
1960-06-21,19.01859135952712,9.632377868567454,4.4542985048678725,14.325756258692628,1960,6
1960-06-22,18.80786030945758,5.6315303372739915,8.935978789986091,12.219608397079277,1960,6
1960-06-23,20.90606528164117,11.036378650904034,15.831265212100138,15.971183936022253,1960,6
1960-06-24,19.446083970792767,8.14792680806676,16.648383171070932,13.797124913073713,1960,6
1960-06-25,24.506899773991655,9.481810674547983,0.0,16.994110744089014,1960,6
